gpsUtcTime,gps_altitude,gps_x,gps_y,gps_z,gps_lat,gps_lon,gps_alt,time,tle_altitude,tle_x,tle_y,tle_z,tle_lat,tle_lon,tle_alt,tle_gps_diff
2024-07-31 13:37:44+00:00,504.4028369592734,3549.370104027794,-4363.730231949917,-3966.00364784646,-35.35454177856445,-50.875789642333984,511525.25,2024-07-31T13:37:44Z,505.3620680548174,3653.332554091125,-4437.14344106443,-3787.806588587708,-33.54963455969941,-50.533585203288624,511857.87597328704,0.9592310955440553
2024-07-31 13:47:44+00:00,505.3735365284774,669.7766529117915,-2028.4403457482604,-6543.664592982553,-72.0255355834961,-71.72714233398438,524707.1875,2024-07-31T13:47:44Z,505.9878850152991,816.2778417371544,-2179.080275237989,-6478.925456558715,-70.35674312919947,-69.4641799905645,524939.0322933467,0.6143484868217115
2024-07-31 13:57:44+00:00,502.799569357815,-2239.040207646489,1414.1509892527347,-6350.918358762265,-67.49075317382812,147.72398376464844,521028.9375,2024-07-31T13:57:44Z,502.7434958599133,-2115.6262719053984,1248.6563176911336,-6427.402218331995,-69.20093495992288,149.45062065546205,521413.14015959576,-0.056073497901707015
2024-07-31 14:07:44+00:00,497.4980709636029,-3920.880622911124,4464.655474667787,-3459.465892657956,-30.363845825195312,131.2897491455078,502930.1875,2024-07-31T14:07:44Z,496.9567300951503,-3869.394957693332,4354.40074827648,-3651.560020372153,-32.242471311981475,131.62483906711037,503009.0110475393,-0.5413408684526075
2024-07-31 14:17:44+00:00,489.6579264085685,-3750.080264898172,5682.327956902633,902.5819343568074,7.598484992980957,123.42301177978516,490028.9375,2024-07-31T14:17:44Z,489.01312771473295,-3788.592010745588,5687.042331259308,679.6108998183253,5.714901440092422,123.67074601362675,489223.5205775397,-0.6447986938355825
2024-07-31 14:27:44+00:00,481.8889871120409,-1986.083993710041,4396.396263862451,4877.20481473534,45.49167251586913,114.31120300292967,492722.53125,2024-07-31T14:27:44Z,481.33638676786177,-2087.3471963952834,4519.892128699751,4718.67904930981,43.64305656209363,114.78813032334988,491480.2541173911,-0.5526003441791545
2024-07-31 14:37:44+00:00,479.07772686129647,421.2502274273714,1055.4440716372242,6762.394536539677,80.51886749267578,68.24200439453125,499877.6875,2024-07-31T14:37:44Z,478.8496023248736,308.9618273162997,1247.6279719203192,6735.44596128617,79.26175311875016,76.09112411128271,499486.2071850263,-0.2281245364228539
2024-07-31 14:47:44+00:00,484.1577892879195,2329.259743720077,-2923.475886703585,5754.904652662449,57.15822219848633,-51.454151153564446,499217.8125,2024-07-31T14:47:44Z,484.3585396719336,2256.0974916603827,-2745.730200688142,5870.675838876642,58.96982450507196,-50.59091424982497,500027.6310843425,0.20075038401409984
2024-07-31 14:57:44+00:00,494.0712615865869,2948.754785204309,-5770.820103856688,2286.859623211953,19.54923820495605,-62.934024810791016,496448.90625,2024-07-31T14:57:44Z,494.6679345923103,2941.198790136309,-5687.967940341011,2496.360962583328,21.41933202465989,-62.65690815403147,497500.40237709787,0.5966730057234031
2024-07-31 15:07:44+00:00,502.3042468919557,2174.129829612144,-6160.529157192157,-2159.053435954767,-18.39463424682617,-70.56140899658203,504418.59375,2024-07-31T15:07:44Z,503.2589979310624,2225.781795305967,-6214.248073760551,-1944.8977242491376,-16.514222614273887,-70.29379860801636,504974.3728649393,0.9547510391067249
2024-07-31 15:17:45+00:00,505.5156272259219,563.4668393292326,-3837.65705314283,-5686.788808787764,-55.86861801147461,-81.64718627929686,520131.4375,2024-07-31T15:17:45Z,506.3081980721972,638.6633297898951,-4004.0421269986905,-5563.752464089395,-54.086003922747935,-80.93739836568827,520297.0501834089,0.7925708462752823
2024-07-31 15:27:45+00:00,504.33292803682434,-1004.695329111315,242.166113344718,-6804.434964017264,-81.41645812988281,166.4482421875,525237.5625,2024-07-31T15:27:45Z,504.5246021572521,-942.4291437243348,30.84316406037996,-6817.764057086428,-82.17374562894602,178.12553270975093,525509.6895799832,0.19167412042776277
2024-07-31 15:37:45+00:00,500.2322276715913,-1793.0965524863193,4328.455026854527,-5035.99494302158,-47.244510650634766,112.50216674804688,511719.46875,2024-07-31T15:37:45Z,499.8202325966795,-1769.5518460326468,4157.629678219797,-5185.4698356482,-49.10795818244401,113.0553580994309,511999.1778812138,-0.41199507491182885
2024-07-31 15:47:45+00:00,493.51041892374815,-1543.432495959341,6600.349525655634,-1128.158020667128,-9.50735855102539,103.16160583496094,494089.375,2024-07-31T15:47:45Z,492.7442751521512,-1563.162631273385,6553.1700752081015,-1349.627374805341,-11.397083979728826,103.41635840801015,493572.9945371477,-0.7661437715969441
2024-07-31 16:27:45+00:00,489.55988641126896,716.8470144262687,-5481.436603185734,4074.953207926052,36.565799713134766,-82.54930114746092,497110.90625,2024-07-31T16:27:45Z,489.87305526056025,735.5048868695594,-5343.607254974955,4251.40637732153,38.417940192903735,-82.16293758778512,498090.2631544499,0.3131688492912872
2024-07-31 16:37:45+00:00,499.19777606155,-91.1982895696926,-6874.8730064988495,-159.80500154441293,-1.3397866487503052,-90.760009765625,499209.375,2024-07-31T16:37:45Z,499.9827848866207,-61.99164056203426,-6877.541382076273,64.13540034627621,0.537602449306416,-90.5164291984143,499984.6527047269,0.7850088250707472
2024-07-31 16:47:45+00:00,504.7278642956071,-852.0599969355259,-5283.967698850616,-4327.529070876421,-39.13142013549805,-99.16030883789062,513204.71875,2024-07-31T16:47:45Z,505.6518852369,-836.9925760266367,-5426.788902772038,-4151.6207737385685,-37.263786854683175,-98.7678404354133,513452.62478802353,0.9240209412928948
2024-07-31 16:57:46+00:00,505.2335280586358,-1014.5563814736192,-1420.9795312443232,-6658.249195332212,-75.39313507080078,-125.52622222900392,525248.125,2024-07-31T16:57:46Z,505.75547572240976,-1029.281466202187,-1634.7673423627198,-6607.275612306831,-73.79786590256923,-122.19532005732388,525463.0889326511,0.5219476637739717
2024-07-31 17:07:46+00:00,502.303386196214,-386.61552738691137,3019.794890704486,-6170.23720452126,-63.87884521484375,97.29572296142578,519516.46875,2024-07-31T17:07:46Z,502.19921928627446,-426.70768328829695,2822.5342028295822,-6260.211475445733,-65.6214427082897,98.59681514582252,519916.6050428087,-0.10416690993952216
2024-07-31 17:17:46+00:00,496.8038039526264,735.6941802624009,6112.832099377958,-3058.896672951749,-26.56155204772949,83.13732147216798,501052.71875,2024-07-31T17:17:46Z,496.1674037073908,690.2702577883631,6013.429389440673,-3258.5664001604705,-28.444800777321166,83.45178523127775,500989.4254325172,-0.6364002452356203
2024-07-31 17:27:46+00:00,488.9803039150111,1696.8448248078182,6515.255707415922,1352.5756072161553,11.428683280944824,75.40207672119139,489813.5625,2024-07-31T17:27:46Z,488.10481159973097,1677.7984977956353,6561.210449933099,1131.718272293838,9.545253892605787,75.65600120613078,488688.3475426789,-0.8754923152801553
2024-07-31 17:47:46+00:00,479.4569612586247,924.2419368636956,-35.06256576232412,6794.935054591424,82.29624938964845,-2.172563314437866,500454.375,2024-07-31T17:47:46Z,479.0632154125169,992.388823372808,177.8849117038215,6782.677655298556,81.59696793527692,10.162301139083008,499987.6715241503,-0.39374584610777674
2024-07-31 17:57:46+00:00,485.3054348521546,-747.5474868036723,-4037.032272662799,5500.035021795936,53.43035507202149,-100.49077606201172,499060.28125,2024-07-31T17:57:46Z,485.3193625427384,-667.2993109517108,-3871.600106033772,5627.828843265496,55.24911192454725,-99.77927469367394,499718.78975946456,0.013927690583841468
2024-07-31 18:07:46+00:00,495.1879863671657,-2370.7202003369925,-6179.48600131896,1853.7084073382016,15.739130020141602,-110.9889907836914,496750.0,2024-07-31T18:07:46Z,495.7460831585977,-2319.769067782933,-6131.483137088352,2067.330320169621,17.605376803650206,-110.72350237870712,497688.380854384,0.5580967914319785
2024-07-31 18:17:46+00:00,502.8860868197935,-3055.676461089768,-5597.122828507619,-2585.253590866432,-22.19246292114257,-118.63175964355467,505916.46875,2024-07-31T18:17:46Z,503.8426734180084,-3067.0513471252325,-5683.819979723704,-2376.7689617481897,-20.31965566756528,-118.35178392177342,506403.54257560056,0.9565865982149262
2024-07-31 18:27:47+00:00,505.4492889257208,-2293.131899385436,-2649.380913545567,-5925.038992618324,-59.55640411376953,-130.87733459472656,521311.53125,2024-07-31T18:27:47Z,506.2805001369943,-2369.937648101173,-2822.8948983216133,-5814.625031189456,-57.7904651948786,-130.01485626967428,521555.27578310575,0.8312112112735122
2024-07-31 18:37:47+00:00,503.8287105949448,-262.7592038890602,1292.7997520765364,-6754.337750187431,-79.01504516601561,101.48876953125,524431.0,2024-07-31T18:37:47Z,504.101346422377,-377.2334967365394,1106.810868533561,-6782.172900125926,-80.27703021947711,108.82061066989688,524871.4083712241,0.2726358274321683
2024-07-31 18:47:47+00:00,499.46502433459136,2190.5541624415573,4493.880170536187,-4723.126409424471,-43.55053329467773,64.01295471191406,509574.5,2024-07-31T18:47:47Z,499.1378192156199,2088.921908246982,4374.885559084141,-4877.877668123715,-45.35409072057785,64.47644125548652,509920.09911452886,-0.3272051189714489
2024-07-31 18:57:47+00:00,492.5949960238022,3905.729990723253,5611.127934667054,-683.7212162491214,-5.746551513671875,55.1594352722168,492807.71875,2024-07-31T18:57:47Z,491.8555997959038,3867.7755919822594,5606.05607489772,-899.5807781512106,-7.570625273830544,55.39711555534745,492223.9114441676,-0.7393962278983963
2024-07-31 19:27:47+00:00,481.769156680788,-903.7676814491106,-2199.071751466991,6434.718322377055,69.83712768554688,-112.3415298461914,500595.34375,2024-07-31T19:27:47Z,481.64760875251886,-751.5407619633197,-2049.6431811558145,6503.137257626277,71.55064332038873,-110.1364248812953,500875.3110004477,-0.12154792826913763
2024-07-31 19:37:47+00:00,490.61839284028247,-3780.057299029414,-4380.803970059069,3701.28680848183,32.76821517944336,-130.7898712158203,496847.90625,2024-07-31T19:37:47Z,490.9923375542012,-3673.8491295008193,-4310.829192735946,3886.453666360816,34.62355300685176,-130.4388717812896,497859.0566768404,0.37394471391871775
2024-07-31 19:47:47+00:00,499.9847223932684,-5151.890925273818,-4515.398390541429,-614.6183342817696,-5.158551692962647,-138.76690673828125,500156.25,2024-07-31T19:47:47Z,500.8352798981786,-5145.367968429275,-4548.8788073359865,-391.34344665404,-3.281631717320988,-138.5209830955622,500904.8048736872,0.8505575049102276
2024-07-31 19:57:47+00:00,504.9456522788832,-4266.711890228557,-2714.2208347492824,-4669.582604912099,-42.89737319946289,-147.53797912597656,514811.96875,2024-07-31T19:57:47Z,505.8802272651774,-4371.367328957917,-2828.356045593656,-4503.470099818237,-41.03466558847275,-147.09638089069583,515055.9268566892,0.9345749862941943
2024-07-31 20:07:48+00:00,504.9986409288913,-1379.815505839579,67.89318047539562,-6743.074664966655,-78.4914779663086,177.1830596923828,525525.625,2024-07-31T20:07:48Z,505.4798864296226,-1550.6155313473862,-66.23690835794349,-6706.369031380133,-77.04752944317062,-177.55401036642283,525782.1323335813,0.4812455007312906
2024-07-31 20:17:48+00:00,501.7214232984688,2317.417015637828,2533.261199708086,-5961.930727064572,-60.21701431274414,47.5478515625,517798.5,2024-07-31T20:17:48Z,501.6273326254095,2149.502298349725,2434.4143092629265,-6065.016414875552,-61.98058731888197,48.55662731526503,518263.6635097861,-0.0940906730592701
2024-07-31 20:27:48+00:00,495.93480555238057,5192.4129992801145,3641.703495017229,-2651.3592904727843,-22.81473731994629,35.0439338684082,499128.5,2024-07-31T20:27:48Z,495.3566637229487,5103.014922917912,3616.335907745028,-2850.661053873391,-24.637414709729253,35.323924126105126,499048.7725411225,-0.5781418294318428
2024-07-31 20:37:48+00:00,487.863777935685,5885.05406938638,3046.289688588529,1796.726027031238,15.26053524017334,27.367509841918945,489334.40625,2024-07-31T20:37:48Z,487.20695896963935,5919.3895208596405,3098.440379925352,1579.0638325748675,13.377592339725194,27.629322096106627,488343.1542219343,-0.6568189660456483
2024-07-31 20:57:48+00:00,479.5241290213671,178.67300793804756,-896.2189444998501,6796.497901143246,82.3889389038086,-78.72515869140625,500530.75,2024-07-31T20:57:48Z,479.3698831484571,383.29639304631047,-803.7396117669289,6799.447563146796,82.58480166546946,-64.50393387233564,500395.60226714704,-0.15424587290999625
2024-07-31 21:07:48+00:00,486.0414320367327,-3832.990933858478,-2277.63356346164,5218.956926282301,49.66840362548828,-149.2804412841797,498427.28125,2024-07-31T21:07:48Z,486.3275614084605,-3664.103540718068,-2229.523255834932,5359.519102440178,51.50445375779814,-148.68044302898116,499386.6085992772,0.28612937172778174
2024-07-31 21:17:48+00:00,496.0147764286585,-6282.167967289061,-2408.371888848602,1409.9904684600942,11.908084869384766,-159.0248565673828,496918.40625,2024-07-31T21:17:48Z,496.7945064382311,-6225.822297697566,-2418.912566194005,1628.7056004132762,13.786312918270642,-158.76740753856237,497999.8660428962,0.7797300095726314
2024-07-31 21:27:48+00:00,503.317451468648,-6026.949035861702,-1420.5439350591946,-3002.0585629414186,-26.00526428222656,-166.73751831054688,507402.3125,2024-07-31T21:27:48Z,504.35777099848383,-6112.595494243409,-1474.550396502604,-2798.3230200873245,-24.123185591758254,-166.43757015288926,507906.3350343518,1.0403195298358128
2024-07-31 21:37:48+00:00,505.4620965938175,-3115.556729070573,29.82945131161198,-6138.1066294424,-63.230972290039055,179.45144653320312,522481.4375,2024-07-31T21:37:48Z,506.1989274428106,-3310.001474995756,-34.03436771276773,-6036.291333196251,-61.410256898712575,-179.41088941347385,522656.7752262708,0.7368308489931223
2024-07-31 21:47:49+00:00,503.4923392091941,1221.0045388687802,1150.6155189300816,-6673.98338370151,-75.97305297851561,43.29997634887695,523611.375,2024-07-31T21:47:49Z,503.6460975533073,1007.3515208821811,1110.993505971306,-6716.388534386343,-77.48844750935316,47.80101533280276,524019.6003721254,0.1537583441132142
2024-07-31 21:57:49+00:00,498.8748368820279,5103.740504356838,1427.0066309098029,-4382.781849937593,-39.7666015625,15.621000289916992,507583.9375,2024-07-31T21:57:49Z,498.4303271668669,4957.06186729007,1424.1811283791349,-4548.2330593854,-41.58440355607151,16.029542668183893,507809.2599170217,-0.44450971516101845
2024-07-31 22:07:49+00:00,491.6728062543325,6812.638976635419,854.7893295058581,-227.09502482227217,-1.9062082767486568,7.151591777801514,491696.28125,2024-07-31T22:07:49Z,490.958416767523,6797.7768062647065,881.2207099892776,-445.14311985269126,-3.73875910543362,7.3862704465102365,491048.6307869544,-0.7143894868095231
2024-07-31 22:17:49+00:00,483.4304321360405,5551.969288619411,-102.28401445439792,4030.667764076312,36.14462661743164,-1.0554416179656982,490831.6875,2024-07-31T22:17:49Z,482.8850216859064,5680.463144201686,-68.23058746822153,3847.246578575253,34.273065903890746,-0.6881721801335738,489630.0156701077,-0.5454104501341135
2024-07-31 22:27:49+00:00,478.9824106146807,1853.62946554524,-797.2624474840069,6553.511807094186,72.98663330078125,-23.272968292236328,498523.03125,2024-07-31T22:27:49Z,478.7566868416207,2069.578492777525,-781.645553030492,6490.213103150684,71.28645160916078,-20.690721181836828,497924.4421009096,-0.2257237730599968
2024-07-31 22:37:49+00:00,482.21529482456936,-2663.8214891919383,-793.5368083768243,6272.064095381607,66.2310791015625,-163.41151428222656,500103.0,2024-07-31T22:37:49Z,482.40192849374944,-2454.5967243041828,-806.4665179617292,6355.435552802028,68.00090732188833,-161.81187779671632,500765.4783925591,0.1866336691800825
2024-07-31 22:47:49+00:00,491.430617854041,-6019.216177521863,-107.94412066526884,3308.828180994253,28.94512367248535,-178.9726104736328,496409.25,2024-07-31T22:47:49Z,492.1153202855121,-5908.009629381008,-139.4072562160727,3503.7629458118386,30.8200045358313,-178.64828157408124,497696.0185822202,0.6847024314711234
2024-07-31 22:57:49+00:00,500.5673421549354,-6747.563587826458,802.3405762653564,-1069.2093596194636,-8.997115135192871,173.21890258789062,501086.3125,2024-07-31T22:57:49Z,501.6290207861712,-6783.337953685163,776.4080776665435,-845.3976601532025,-7.102075192920426,173.47044794062575,501953.3773429617,1.06167863123585
2024-07-31 23:07:49+00:00,505.0983606892605,-4554.094608378804,1308.6263538196729,-4992.659451100862,-46.674537658691406,163.96791076660156,516373.28125,2024-07-31T23:07:49Z,506.043011061015,-4721.236095003467,1311.4969877698522,-4835.477206129613,-44.79819031977308,164.4754099900878,516617.8459359314,0.9446503717545056
2024-07-31 23:17:49+00:00,504.7856956817332,-430.67168315918326,986.4112026131372,-6798.245337983532,-81.05809783935547,113.5863037109375,525649.75,2024-07-31T23:17:49Z,505.1683528015874,-656.3248116663679,1025.3023714113938,-6774.7978101694125,-79.87482695945641,122.62444775423388,525887.067902091,0.38265711985417283
2024-07-31 23:27:50+00:00,501.3021774479248,3811.461998980493,-116.98415477921309,-5725.88469444361,-56.5016975402832,-1.7580116987228394,516137.125,2024-07-31T23:27:50Z,501.0286550969668,3630.878226645204,-59.77248715590213,-5842.608207240894,-58.29709675085931,-0.9431332335783358,516473.8242673744,-0.2735223509579896
