Time,AU_Factor,MgII_Index,MgII_Flag,irr_256,irr_284,irr_304,irr_1175,irr_1216,irr_1335,irr_1405,irr_256_flag_flag,irr_284_flag_flag,irr_304_flag_flag,irr_1175_flag_flag,irr_1216_flag_flag,irr_1335_flag_flag,irr_1405_flag_flag
2024/8/22 14:38,1.0227354,0.37233824,0,0.000164704,0.00017899,0.000585494,0.000110577,0.009505658,0.000280211,0.000172878,0,0,0,0,0,0,0
2024/8/22 14:39,1.0227351,0.37238598,0,0.00016461,0.000178989,0.000585192,0.000112388,0.009499,0.000281118,0.000172599,0,0,0,0,0,0,0
2024/8/22 14:40,1.0227349,0.37245125,0,0.000164557,0.000178965,0.000585409,0.000111498,0.009503741,0.000280653,0.000172802,0,0,0,0,0,0,0
2024/8/22 14:41,1.0227345,0.37246138,0,0.000165154,0.000178656,0.00058576,0.000113006,0.009508612,0.000281146,0.000173273,0,0,0,0,0,0,0
2024/8/22 14:42,1.0227342,0.37254924,0,0.000165322,0.000178542,0.000586064,0.000112209,0.009510271,0.000280085,0.000173047,0,0,0,0,0,0,0
2024/8/22 14:43,1.0227339,0.37264413,0,0.000164979,0.000178626,0.000585744,0.000113014,0.009515528,0.000280653,0.000173285,0,0,0,0,0,0,0
2024/8/22 14:44,1.0227337,0.37253886,0,0.000164709,0.000178566,0.000585724,0.000112402,0.009518636,0.000280945,0.000171291,0,0,0,0,0,0,0
2024/8/22 14:45,1.0227334,0.37224984,0,0.000165084,0.000178631,0.000585421,0.000113646,0.009505945,0.000279809,0.000171948,0,0,0,0,0,0,0
2024/8/22 14:46,1.0227331,0.37208155,0,0.000164925,0.000178395,0.000584817,0.000112874,0.0095043,0.000279539,0.000173053,0,0,0,0,0,0,0
2024/8/22 14:47,1.0227327,0.37206662,0,0.000164594,0.000178343,0.000584538,0.000112096,0.009498479,0.000279642,0.000174956,0,0,0,0,0,0,0
2024/8/22 14:48,1.0227325,0.3720783,0,0.000164605,0.00017845,0.000584526,0.000112597,0.009498394,0.00027903,0.000173622,0,0,0,0,0,0,0
2024/8/22 14:49,1.0227323,0.37192792,0,0.000164936,0.000177998,0.000584732,0.000111386,0.009503895,0.000278361,0.000172143,0,0,0,0,0,0,0
2024/8/22 14:50,1.022732,0.37188762,0,0.000165054,0.000178077,0.000585439,0.0001127,0.009509248,0.000278776,0.000173205,0,0,0,0,0,0,0
2024/8/22 14:51,1.0227317,0.37197393,0,0.000164877,0.000177998,0.000585593,0.000112881,0.00951011,0.000279583,0.000173168,0,0,0,0,0,0,0
2024/8/22 14:52,1.0227313,0.37209976,0,0.000164819,0.000178044,0.000584967,0.00011089,0.009500034,0.000279528,0.000174662,0,0,0,0,0,0,0
2024/8/22 14:53,1.0227311,0.372254,0,0.000164885,0.000178169,0.000584769,0.000108429,0.009508954,0.000280147,0.000173482,0,0,0,0,0,0,0
2024/8/22 14:54,1.0227308,0.3721016,0,0.00016494,0.000178467,0.000584678,0.000111524,0.009506865,0.000280287,0.000172684,0,0,0,0,0,0,0
2024/8/22 14:55,1.0227306,0.37205932,0,0.000164899,0.000178436,0.000585824,0.000111923,0.0095028,0.000280044,0.000172699,0,0,0,0,0,0,0
2024/8/22 14:56,1.0227302,0.37215263,0,0.000164557,0.000178056,0.000586129,0.000111327,0.009507633,0.000280354,0.000172215,0,0,0,0,0,0,0
2024/8/22 14:57,1.0227299,0.3721545,0,0.00016466,0.000178208,0.000585974,0.000110238,0.009520149,0.000280391,0.000172897,0,0,0,0,0,0,0
2024/8/22 14:58,1.0227296,0.37210417,0,0.000165245,0.000177868,0.000586117,0.000111476,0.009513939,0.000279805,0.000173172,0,0,0,0,0,0,0
2024/8/22 14:59,1.0227294,0.37210423,0,0.000165312,0.000177995,0.000586063,0.000112088,0.009511402,0.000280692,0.000173144,0,0,0,0,0,0,0
2024/8/22 15:00,1.0227292,0.37202758,0,0.000165132,0.000177804,0.000586366,0.000112672,0.009515544,0.000280486,0.00017374,0,0,0,0,0,0,0
2024/8/22 15:01,1.0227288,0.37216526,0,0.000164891,0.000178073,0.000586851,0.000111653,0.009530591,0.000281152,0.000172996,0,0,0,0,0,0,0
2024/8/22 15:02,1.0227284,0.3721028,0,0.000164801,0.000177984,0.000586898,0.000111819,0.009521063,0.000280645,0.000175481,0,0,0,0,0,0,0
2024/8/22 15:03,1.0227282,0.3721312,0,0.00016495,0.000177873,0.000587806,0.00011146,0.009514497,0.000280942,0.00017631,0,0,0,0,0,0,0
2024/8/22 15:04,1.022728,0.37221858,0,0.000164952,0.000177844,0.000587931,0.000111289,0.009520069,0.000282088,0.000174731,0,0,0,0,0,0,0
2024/8/22 15:05,1.0227277,0.37232423,0,0.000164704,0.000177862,0.000589418,0.000112601,0.009532519,0.000282758,0.000177211,0,0,0,0,0,0,0
2024/8/22 15:06,1.0227273,0.3723297,0,0.000165001,0.00017764,0.000589642,0.000110581,0.009538943,0.000281808,0.000177182,0,0,0,0,0,0,0
2024/8/22 15:07,1.022727,0.37236968,0,0.000164791,0.000177535,0.000589702,0.000111251,0.009534374,0.000281879,0.000177325,0,0,0,0,0,0,0
2024/8/22 15:08,1.0227268,0.3723837,0,0.000165029,0.000177401,0.000589377,0.00011125,0.009534773,0.000281192,0.000176989,0,0,0,0,0,0,0
2024/8/22 15:09,1.0227265,0.37222576,0,0.00016477,0.00017735,0.00058864,0.000111256,0.009530574,0.000281142,0.00017499,0,0,0,0,0,0,0
2024/8/22 15:10,1.0227263,0.3720554,0,0.000165042,0.000177457,0.000588358,0.00011059,0.009531532,0.000280473,0.00017336,0,0,0,0,0,0,0
2024/8/22 15:11,1.0227258,0.3719427,0,0.00016481,0.000177529,0.000587735,0.00010925,0.00952409,0.000280404,0.000173802,0,0,0,0,0,0,0
2024/8/22 15:12,1.0227256,0.37203354,0,0.00016503,0.000177634,0.000586972,0.000108567,0.00952556,0.000280717,0.000173462,0,0,0,0,0,0,0
2024/8/22 15:13,1.0227253,0.3719959,0,0.000165031,0.000178009,0.000586732,0.000109681,0.009525651,0.00028002,0.000173398,0,0,0,0,0,0,0
2024/8/22 15:14,1.0227251,0.37203458,0,0.000164801,0.000178163,0.000587011,0.000109818,0.009532655,0.000279726,0.000173126,0,0,0,0,0,0,0
2024/8/22 15:15,1.0227249,0.37195733,0,0.000164578,0.000177871,0.000587284,0.00010823,0.009530947,0.000280062,0.000172984,0,0,0,0,0,0,0
2024/8/22 15:16,1.0227244,0.3720346,0,0.000164508,0.000178042,0.000587775,0.000109244,0.009532565,0.000279691,0.000174525,0,0,0,0,0,0,0
2024/8/22 15:17,1.0227242,0.3721372,0,0.000164637,0.000177724,0.000587636,0.000108677,0.009522812,0.000280687,0.000174772,0,0,0,0,0,0,0
2024/8/22 15:18,1.0227239,0.37214345,0,0.000164583,0.000177693,0.000586683,0.000110063,0.009519365,0.000280106,0.000175009,0,0,0,0,0,0,0
2024/8/22 15:19,1.0227237,0.3722526,0,0.000164874,0.000177782,0.000587396,0.000111051,0.009520965,0.000280541,0.000173896,0,0,0,0,0,0,0
2024/8/22 15:20,1.0227234,0.3722499,0,0.000164631,0.000177531,0.000587125,0.000110539,0.009523127,0.00028041,0.000173227,0,0,0,0,0,0,0
2024/8/22 15:21,1.022723,0.3720687,0,0.000164584,0.000177501,0.000586655,0.000110552,0.009517008,0.000279738,0.000172894,0,0,0,0,0,0,0
2024/8/22 15:22,1.0227227,0.37209827,0,0.000164453,0.000177766,0.000586711,0.000110387,0.009518247,0.000279387,0.00017275,0,0,0,0,0,0,0
2024/8/22 15:23,1.0227225,0.372263,0,0.000164804,0.000177559,0.000587022,0.000110596,0.009532129,0.000280343,0.000172535,0,0,0,0,0,0,0
2024/8/22 15:24,1.0227222,0.37242144,0,0.000164654,0.000177573,0.000587879,0.000109584,0.009532677,0.000280404,0.000171398,0,0,0,0,0,0,0
2024/8/22 15:25,1.022722,0.37248868,0,0.000164683,0.000177454,0.000588304,0.000110434,0.009536844,0.000281569,0.000172568,0,0,0,0,0,0,0
2024/8/22 15:26,1.0227215,0.37280533,0,0.000165115,0.000177697,0.000595286,0.000117536,0.009563165,0.000287105,0.000183907,0,0,0,0,0,0,0
2024/8/22 15:27,1.0227213,0.37337363,0,0.000165851,0.000178528,0.000614566,0.000128584,0.009611821,0.000302019,0.00020197,0,0,0,0,0,0,0
2024/8/22 15:28,1.022721,0.37283915,0,0.000165427,0.000178145,0.000604321,0.000119058,0.009580668,0.000288975,0.000185759,0,0,0,0,0,0,0
2024/8/22 15:29,1.0227208,0.3725592,0,0.000164869,0.000177975,0.000594121,0.000113998,0.009554559,0.000282946,0.000175004,0,0,0,0,0,0,0
2024/8/22 15:30,1.0227205,0.3723967,0,0.000164805,0.000177648,0.000592243,0.000112501,0.009549028,0.00028125,0.000172941,0,0,0,0,0,0,0
2024/8/22 15:31,1.0227201,0.37215263,0,0.000164832,0.000177618,0.000592127,0.000111485,0.009548677,0.000281086,0.000173338,0,0,0,0,0,0,0
2024/8/22 15:32,1.0227199,0.37215674,0,0.000164545,0.000177609,0.00059179,0.000111275,0.009546753,0.000280734,0.000173772,0,0,0,0,0,0,0
2024/8/22 15:33,1.0227196,0.3722384,0,0.000164439,0.000177172,0.000591149,0.000112447,0.009554215,0.000280972,0.000172354,0,0,0,0,0,0,0
2024/8/22 15:34,1.0227194,0.37237203,0,0.000164536,0.000177477,0.000590355,0.000110717,0.00954894,0.000280922,0.000174193,0,0,0,0,0,0,0
2024/8/22 15:35,1.022719,0.37259835,0,0.000164138,0.000177463,0.00059105,0.000111236,0.009552812,0.000280745,0.000174981,0,0,0,0,0,0,0
2024/8/22 15:36,1.0227187,0.3724746,0,0.00016426,0.000177679,0.000590989,0.000111266,0.009555008,0.000281177,0.000176785,0,0,0,0,0,0,0
2024/8/22 15:37,1.0227184,0.37234885,0,0.000164481,0.000177741,0.000590001,0.00011034,0.009547586,0.000281275,0.000178385,0,0,0,0,0,0,0
2024/8/22 15:38,1.0227182,0.37219757,0,0.000164287,0.000177593,0.000588965,0.000109045,0.009535713,0.000280069,0.000176537,0,0,0,0,0,0,0
2024/8/22 15:39,1.022718,0.37225035,0,0.00016429,0.00017764,0.000588716,0.000108217,0.009536928,0.000279716,0.000176335,0,0,0,0,0,0,0
2024/8/22 15:40,1.0227176,0.3724161,0,0.000164042,0.000177709,0.000587711,0.000111046,0.009542715,0.000280185,0.000175213,0,0,0,0,0,0,0
2024/8/22 15:41,1.0227172,0.37230933,0,0.000164145,0.000177653,0.000587613,0.000110092,0.00953829,0.000280082,0.000173385,0,0,0,0,0,0,0
2024/8/22 15:42,1.022717,0.37215334,0,0.000164189,0.000177948,0.000587559,0.000111216,0.009531152,0.000280018,0.000173392,0,0,0,0,0,0,0
2024/8/22 15:43,1.0227168,0.3720987,0,0.000164148,0.000177507,0.000587781,0.000110617,0.009524165,0.000279813,0.000173619,0,0,0,0,0,0,0
2024/8/22 15:44,1.0227165,0.37219274,0,0.000164609,0.000177737,0.000587979,0.000110926,0.009522818,0.00028005,0.000173239,0,0,0,0,0,0,0
2024/8/22 15:45,1.0227162,0.37218213,0,0.000163987,0.000177849,0.000588038,0.000108967,0.009523045,0.000279951,0.000174647,0,0,0,0,0,0,0
2024/8/22 15:46,1.0227158,0.37201095,0,0.000164011,0.000177864,0.000586758,0.000109986,0.009519105,0.000280542,0.000172753,0,0,0,0,0,0,0
2024/8/22 15:47,1.0227156,0.3720773,0,0.000164265,0.000177701,0.00058606,0.000110607,0.009524023,0.000279401,0.000173163,0,0,0,0,0,0,0
2024/8/22 15:48,1.0227153,0.37191117,0,0.000163935,0.000177319,0.000585875,0.000108768,0.009519091,0.000279254,0.000172432,0,0,0,0,0,0,0
2024/8/22 15:49,1.0227151,0.37199903,0,0.00016347,0.000177262,0.00058844,0.000111069,0.009524841,0.000280473,0.000173146,0,0,0,0,0,0,0
2024/8/22 15:50,1.0227147,0.37231582,0,0.000163728,0.000177706,0.000591981,0.000112103,0.009539235,0.000282231,0.000174059,0,0,0,0,0,0,0
2024/8/22 15:51,1.0227144,0.37230575,0,0.000164036,0.000177234,0.00059039,0.000113278,0.009533691,0.000280904,0.000173967,0,0,0,0,0,0,0
2024/8/22 15:52,1.0227141,0.37227762,0,0.000164259,0.000177019,0.000588521,0.00011104,0.009530839,0.000281003,0.000174174,0,0,0,0,0,0,0
2024/8/22 15:53,1.0227139,0.3723353,0,0.000163974,0.000177343,0.000588112,0.00010955,0.009527883,0.000280108,0.000173395,0,0,0,0,0,0,0
2024/8/22 15:54,1.0227137,0.37240756,0,0.000163334,0.000177572,0.000587936,0.000109789,0.009526214,0.000279551,0.000172451,0,0,0,0,0,0,0
2024/8/22 15:55,1.0227132,0.3723717,0,0.000163597,0.000177276,0.000588067,0.000109172,0.009527536,0.000280246,0.000173722,0,0,0,0,0,0,0
2024/8/22 15:56,1.022713,0.37247145,0,0.000164036,0.000177788,0.000588267,0.000109597,0.009531252,0.000279971,0.000173914,0,0,0,0,0,0,0
2024/8/22 15:57,1.0227127,0.3723343,0,0.0001637,0.000177265,0.000587789,0.000109754,0.009531418,0.000279061,0.000173698,0,0,0,0,0,0,0
2024/8/22 15:58,1.0227125,0.37251413,0,0.000163982,0.000177233,0.00058736,0.000111025,0.009530667,0.000279741,0.000174073,0,0,0,0,0,0,0
2024/8/22 15:59,1.0227122,0.3726176,0,0.000163891,0.000177071,0.000588723,0.000110094,0.009535102,0.000280408,0.000176267,0,0,0,0,0,0,0
2024/8/22 16:00,1.0227118,0.37266287,0,0.000164117,0.000177082,0.000588508,0.000111046,0.009536409,0.000280493,0.000177501,0,0,0,0,0,0,0
2024/8/22 16:01,1.0227115,0.37286258,0,0.000164122,0.000177181,0.000588568,0.000111497,0.009534845,0.000280742,0.000176107,0,0,0,0,0,0,0
2024/8/22 16:02,1.0227113,0.3727129,0,0.000164252,0.000177023,0.000588615,0.000110254,0.009535406,0.000280753,0.000175722,0,0,0,0,0,0,0
2024/8/22 16:03,1.022711,0.37259588,0,0.000163975,0.000176966,0.000588267,0.000110265,0.009534761,0.000280346,0.00017516,0,0,0,0,0,0,0
2024/8/22 16:04,1.0227108,0.3725229,0,0.000163582,0.000176574,0.000588421,0.000110593,0.009538639,0.000280582,0.000175883,0,0,0,0,0,0,0
2024/8/22 16:05,1.0227103,0.3724752,0,0.000163628,0.000176561,0.000588128,0.000110461,0.009538235,0.000280665,0.000172048,0,0,0,0,0,0,0
2024/8/22 16:06,1.0227101,0.37243393,0,0.000163706,0.000176506,0.000587372,0.000110362,0.009538924,0.000280956,0.000174593,0,0,0,0,0,0,0
2024/8/22 16:07,1.0227098,0.37256908,0,0.000163904,0.000176668,0.00058736,0.000109288,0.009538388,0.000281389,0.000174127,0,0,0,0,0,0,0
2024/8/22 16:08,1.0227096,0.37281936,0,0.000163921,0.000176479,0.000588971,0.000110001,0.009544553,0.00028202,0.000173735,0,0,0,0,0,0,0
2024/8/22 16:09,1.0227094,0.3726885,0,0.000163761,0.000177057,0.000588606,0.000111167,0.009542602,0.000282169,0.000172813,0,0,0,0,0,0,0
2024/8/22 16:10,1.0227089,0.37274298,0,0.000163963,0.000176794,0.00058974,0.000110625,0.009550478,0.000283414,0.000175612,0,0,0,0,0,0,0
2024/8/22 16:11,1.0227087,0.3727284,0,0.00016372,0.000176883,0.000589461,0.000110927,0.009554461,0.000282282,0.000175321,0,0,0,0,0,0,0
2024/8/22 16:12,1.0227084,0.3728474,0,0.000163622,0.000176644,0.000588398,0.000112627,0.009546975,0.000281874,0.000173042,0,0,0,0,0,0,0
2024/8/22 16:13,1.0227082,0.3728804,0,0.000162999,0.000176566,0.000589099,0.000109143,0.009538619,0.000282162,0.00017355,0,0,0,0,0,0,0
2024/8/22 16:14,1.0227078,0.37281293,0,0.000162988,0.00017641,0.000589983,0.000111085,0.00954772,0.000281657,0.00017306,0,0,0,0,0,0,0
2024/8/22 16:15,1.0227075,0.37268543,0,0.000162857,0.000175857,0.000589507,0.000112219,0.00954165,0.000281376,0.000172464,0,0,0,0,0,0,0
2024/8/22 16:16,1.0227072,0.37279624,0,0.000162786,0.000175956,0.000589445,0.000111563,0.009549749,0.000282541,0.000173742,0,0,0,0,0,0,0
2024/8/22 16:17,1.022707,0.37294087,0,0.0001628,0.000175809,0.000590457,0.000111284,0.009558333,0.000283464,0.000175592,0,0,0,0,0,0,0
2024/8/22 16:18,1.0227067,0.37285915,0,0.00016281,0.000176335,0.000590986,0.000110193,0.009557264,0.000283084,0.000176269,0,0,0,0,0,0,0
2024/8/22 16:19,1.0227064,0.37270305,0,0.000162905,0.000176477,0.000590451,0.000112077,0.009549607,0.000282185,0.000173376,0,0,0,0,0,0,0
2024/8/22 16:20,1.022706,0.372662,0,0.000162863,0.000176302,0.000590112,0.000112831,0.009542557,0.000281321,0.000174358,0,0,0,0,0,0,0
2024/8/22 16:21,1.0227058,0.3726241,0,0.000162957,0.000176398,0.000589791,0.000112868,0.009538026,0.000280368,0.000174536,0,0,0,0,0,0,0
2024/8/22 16:22,1.0227056,0.3724677,0,0.000162844,0.000176364,0.000589438,0.000111351,0.009534087,0.000280361,0.000173964,0,0,0,0,0,0,0
2024/8/22 16:23,1.0227053,0.37258384,0,0.000162916,0.000176165,0.000588658,0.000109657,0.009530068,0.000280579,0.000174593,0,0,0,0,0,0,0
2024/8/22 16:24,1.022705,0.3726567,0,0.000162938,0.000176441,0.000588614,0.000111189,0.009525653,0.00028032,0.000174503,0,0,0,0,0,0,0
2024/8/22 16:25,1.0227046,0.37253192,0,0.000163098,0.000176424,0.00058803,0.000109281,0.009526894,0.000280761,0.000173969,0,0,0,0,0,0,0
2024/8/22 16:26,1.0227044,0.3724523,0,0.000163712,0.000176178,0.000587895,0.000110537,0.009524491,0.000280333,0.00017246,0,0,0,0,0,0,0
2024/8/22 16:27,1.0227041,0.37249988,0,0.000163208,0.000176066,0.000587756,0.000110301,0.009524614,0.000280734,0.00017304,0,0,0,0,0,0,0
2024/8/22 16:28,1.0227039,0.37243235,0,0.000163413,0.000176097,0.000588126,0.000109761,0.009526085,0.000281607,0.000173025,0,0,0,0,0,0,0
2024/8/22 16:29,1.0227035,0.3723747,0,0.000163007,0.000176498,0.000587958,0.00010895,0.00952713,0.000281803,0.00017264,0,0,0,0,0,0,0
2024/8/22 16:30,1.0227032,0.3723726,0,0.000163566,0.00017622,0.000588904,0.00010962,0.009538092,0.000281593,0.000174249,0,0,0,0,0,0,0
2024/8/22 16:31,1.0227029,0.37232926,0,0.000163571,0.000176521,0.000589669,0.000109987,0.00954723,0.000281652,0.000174263,0,0,0,0,0,0,0
2024/8/22 16:32,1.0227027,0.37237567,0,0.000163086,0.000176507,0.00058946,0.000109519,0.009546297,0.000282697,0.000174671,0,0,0,0,0,0,0
2024/8/22 16:33,1.0227025,0.37241477,0,0.000163245,0.000176368,0.000588919,0.000109342,0.009536454,0.000282838,0.000174523,0,0,0,0,0,0,0
2024/8/22 16:34,1.0227021,0.37219977,0,0.000163636,0.000176459,0.000588372,0.000108878,0.009531337,0.000281024,0.00017393,0,0,0,0,0,0,0
2024/8/22 16:35,1.0227017,0.37218684,0,0.000163494,0.000176372,0.000588595,0.00010964,0.009528786,0.000280937,0.000171287,0,0,0,0,0,0,0
2024/8/22 16:36,1.0227015,0.37219834,0,0.00016293,0.00017683,0.000588214,0.000107706,0.009527952,0.000281538,0.000172538,0,0,0,0,0,0,0
2024/8/22 16:37,1.0227013,0.37235075,0,0.000163155,0.000176723,0.000588725,0.000109819,0.009542268,0.000281332,0.000172673,0,0,0,0,0,0,0
2024/8/22 16:38,1.022701,0.37237227,0,0.000163468,0.00017652,0.000589332,0.000108616,0.009537824,0.000281192,0.000172643,0,0,0,0,0,0,0
2024/8/22 16:39,1.0227005,0.3722586,0,0.00016265,0.000176675,0.000588562,0.000109468,0.009530729,0.000280837,0.000172912,0,0,0,0,0,0,0
2024/8/22 16:40,1.0227003,0.3723927,0,0.000162849,0.000177313,0.000587219,0.000110258,0.009530596,0.000280579,0.000173035,0,0,0,0,0,0,0
2024/8/22 16:41,1.0227001,0.37240517,0,0.000162985,0.000177114,0.000587322,0.000110446,0.009532176,0.000280425,0.000172306,0,0,0,0,0,0,0
2024/8/22 16:42,1.0226998,0.37229934,0,0.000162762,0.000176967,0.000586829,0.000110092,0.009527667,0.00028022,0.000172519,0,0,0,0,0,0,0
2024/8/22 16:43,1.0226996,0.37233895,0,0.000163256,0.000177248,0.000586634,0.00011006,0.00952867,0.0002809,0.000172238,0,0,0,0,0,0,0
2024/8/22 16:44,1.0226991,0.3723839,0,0.000163198,0.000177031,0.000587086,0.000108162,0.0095289,0.000280505,0.000172206,0,0,0,0,0,0,0
2024/8/22 16:45,1.0226989,0.37231964,0,0.000163075,0.000177324,0.000587436,0.00010961,0.00952827,0.000281597,0.000172261,0,0,0,0,0,0,0
2024/8/22 16:46,1.0226986,0.3723086,0,0.000163231,0.000177361,0.00058705,0.000108436,0.009526921,0.000280862,0.000169521,0,0,0,0,0,0,0
2024/8/22 16:47,1.0226984,0.37227803,0,0.000163413,0.000177557,0.000587197,0.000108736,0.009532848,0.000279628,0.000172482,0,0,0,0,0,0,0
2024/8/22 16:48,1.0226982,0.37223494,0,0.00016355,0.000177273,0.000587375,0.000108743,0.009528025,0.000280484,0.00017489,0,0,0,0,0,0,0
2024/8/22 16:49,1.0226977,0.37242168,0,0.000163023,0.00017737,0.000587745,0.000108332,0.009529028,0.000280587,0.000173589,0,0,0,0,0,0,0
2024/8/22 16:50,1.0226974,0.37255764,0,0.000162992,0.000177173,0.000589234,0.0001084,0.009534381,0.000280995,0.000173657,0,0,0,0,0,0,0
2024/8/22 16:51,1.0226972,0.372617,0,0.00016329,0.000177129,0.00058919,0.000109766,0.009538882,0.000281748,0.000174534,0,0,0,0,0,0,0
2024/8/22 16:52,1.022697,0.3726763,0,0.000163852,0.000177069,0.000588655,0.000109495,0.009532547,0.000281032,0.000173621,0,0,0,0,0,0,0
2024/8/22 16:53,1.0226967,0.3727138,0,0.00016363,0.000177041,0.000587928,0.000109812,0.009530515,0.000281279,0.000172017,0,0,0,0,0,0,0
2024/8/22 16:54,1.0226963,0.37264028,0,0.000163398,0.00017724,0.000587979,0.000110154,0.00953554,0.000281638,0.000171172,0,0,0,0,0,0,0
2024/8/22 16:55,1.022696,0.3726371,0,0.000163275,0.000176976,0.000587792,0.000108509,0.00954335,0.000280585,0.000172107,0,0,0,0,0,0,0
2024/8/22 16:56,1.0226958,0.3726666,0,0.000163474,0.000176907,0.000587665,0.000110738,0.009539274,0.000280518,0.000172459,0,0,0,0,0,0,0
2024/8/22 16:57,1.0226955,0.3726629,0,0.000163205,0.000177229,0.000587974,0.000108972,0.009535985,0.000281056,0.000173895,0,0,0,0,0,0,0
2024/8/22 16:58,1.0226952,0.37275082,0,0.000163257,0.000177308,0.000588631,0.00010956,0.009544429,0.000282302,0.000173468,0,0,0,0,0,0,0
2024/8/22 16:59,1.0226948,0.37280893,0,0.000162997,0.000177498,0.000588267,0.000109577,0.00954596,0.000282083,0.000172368,0,0,0,0,0,0,0
2024/8/22 17:00,1.0226946,0.37291998,0,0.000163299,0.000177159,0.000587536,0.000110677,0.009544009,0.000281176,0.000173136,0,0,0,0,0,0,0
2024/8/22 17:01,1.0226943,0.37279412,0,0.00016336,0.000177064,0.000587661,0.00011004,0.009547591,0.000281276,0.000173672,0,0,0,0,0,0,0
2024/8/22 17:02,1.0226941,0.37288898,0,0.000163225,0.000177504,0.000589569,0.000111393,0.009552617,0.000281521,0.000174122,0,0,0,0,0,0,0
2024/8/22 17:03,1.0226938,0.3729952,0,0.000163829,0.000177702,0.000590012,0.000112044,0.009554547,0.000282112,0.000175801,0,0,0,0,0,0,0
2024/8/22 17:04,1.0226934,0.3729812,0,0.000163701,0.000177679,0.000589426,0.000110814,0.009556527,0.000282449,0.000176528,0,0,0,0,0,0,0
2024/8/22 17:05,1.0226932,0.37301123,0,0.000163263,0.000177306,0.000589754,0.000112005,0.009558079,0.000282158,0.000177992,0,0,0,0,0,0,0
2024/8/22 17:06,1.0226929,0.37293229,0,0.000163793,0.000177422,0.000591197,0.000111708,0.009563792,0.000283013,0.000177612,0,0,0,0,0,0,0
2024/8/22 17:07,1.0226927,0.3729952,0,0.000163477,0.000177386,0.00059154,0.00011066,0.009570261,0.00028372,0.000176633,0,0,0,0,0,0,0
2024/8/22 17:08,1.0226923,0.37301153,0,0.000163369,0.000176954,0.000592531,0.00011292,0.009569237,0.000284481,0.000176609,0,0,0,0,0,0,0
2024/8/22 17:09,1.022692,0.3731361,0,0.000163659,0.000177493,0.00059155,0.000111612,0.009567137,0.000284332,0.000176625,0,0,0,0,0,0,0
2024/8/22 17:10,1.0226917,0.3729494,0,0.000163671,0.000177159,0.000589423,0.000110089,0.009564852,0.000282881,0.00017441,0,0,0,0,0,0,0
2024/8/22 17:11,1.0226915,0.37276933,0,0.000163303,0.000177158,0.000588913,0.00010879,0.009562746,0.000282796,0.000175616,0,0,0,0,0,0,0
2024/8/22 17:12,1.0226912,0.37282765,0,0.000162918,0.000177159,0.000588423,0.000109191,0.009558261,0.000282696,0.000176404,0,0,0,0,0,0,0
2024/8/22 17:13,1.0226909,0.3727494,0,0.00016297,0.000177159,0.000587843,0.00010865,0.00956252,0.000282683,0.000175401,0,0,0,0,0,0,0
2024/8/22 17:14,1.0226905,0.37268376,0,0.000163073,0.000177257,0.000587708,0.000108644,0.009562077,0.000282034,0.000175189,0,0,0,0,0,0,0
2024/8/22 17:15,1.0226903,0.3726246,0,0.000163112,0.000176901,0.000586947,0.000108945,0.009558355,0.000282515,0.000175176,0,0,0,0,0,0,0
2024/8/22 17:16,1.02269,0.37261662,0,0.000163216,0.000176936,0.00058655,0.000112124,0.009556634,0.000281715,0.000175976,0,0,0,0,0,0,0
2024/8/22 17:17,1.0226898,0.37253714,0,0.000163063,0.000176856,0.000586574,0.000109533,0.009553075,0.000283402,0.000177511,0,0,0,0,0,0,0
2024/8/22 17:18,1.0226893,0.3726248,0,0.000162869,0.000176699,0.00058689,0.000109529,0.009553622,0.000283811,0.00017718,0,0,0,0,0,0,0
